label,diff_ip_num,port_entropy,all_pkt_num,ack_num,ack_rate,syn_num,syn_rate,psh_num,psh_rate,all_pkt_bytes,avg_pkt_bytes,one_quarter,two_quarter,three_quarter
1,0.2777777777777778,6.681276298145803e-05,0.0003712219188580735,0.036174126302881665,0.944,0.05384615384615385,0.112,0.03545051698670606,0.512,0.00010108532554432777,0.06304814305364512,0.00412654745529574,0.00412654745529574,0.039889958734525444
1,0.0,9.990974969294786e-06,9.280547971451837e-05,0.008583690987124463,0.875,0.03076923076923077,0.25,0.005908419497784343,0.3333333333333333,4.2679159158107276e-05,0.13226444291609352,0.00412654745529574,0.0068775790921595595,0.07273039889958735
1,0.5555555555555555,0.00013415103382307091,0.0006436509076974661,0.06437768240343347,0.9722222222222222,0.007692307692307693,0.0092592592592592,0.047267355982274745,0.3950617283950617,8.128034987767275e-05,0.007348820622548276,0.0,0.0,0.017193947730398902
1,0.2777777777777778,0.00015553527812390606,0.0005957513052641663,0.054567749846719804,0.89,0.16153846153846155,0.21,0.050221565731166914,0.45333333333333337,0.00020561546126963425,0.09092159559834938,0.00412654745529574,0.009628610729023386,0.039889958734525444
1,0.24999999999999997,5.842740818681991e-05,0.00038619054461847967,0.038013488657265476,0.953846153846154,0.0,0.0,0.03545051698670606,0.4923076923076922,5.615791799707704e-05,0.014739181039043488,0.0,0.00412654745529574,0.027510316368638238
1,0.16666666666666666,2.3038164549755652e-05,3.293097667289361e-05,0.0018393623543838135,0.5,0.0,0.0,0.0,0.0,6.208170372885357e-06,0.03192342961944064,0.00412654745529574,0.007565337001375516,0.0220082530949106
1,0.4722222222222222,0.00012099229212704668,0.00032332231642477366,0.03188228080931944,0.9541284403669724,0.007692307692307693,0.018348623853211,0.033973412112259974,0.5626911314984708,5.027169250091867e-05,0.018607321782365634,0.0,0.0013755158184319133,0.027510316368638238
1,0.08333333333333334,4.649954035606605e-05,0.0004700148488767543,0.04291845493562232,0.8860759493670886,0.11538461538461539,0.189873417721519,0.03840472673559823,0.43881856540084385,0.00017187563818864626,0.09868890707433013,0.00412654745529574,0.009628610729023386,0.039889958734525444
1,0.13888888888888887,2.728560176669804e-05,8.083057910619342e-05,0.007357449417535254,0.8571428571428571,0.0,0.0,0.0,0.0,1.2877795069079391e-05,0.020632737276478685,0.00412654745529574,0.00412654745529574,0.00412654745529574
1,0.24999999999999997,4.7962254490117564e-05,8.981175456243713e-05,0.007357449417535254,0.7741935483870968,0.015384615384615385,0.1290322580645161,0.0029542097488921715,0.17204301075268813,2.8964307409537732e-05,0.08115543328748281,0.0,0.00412654745529574,0.06121045392022009
1,0.33333333333333326,7.07776670601978e-05,0.00029039133975188004,0.030042918454935622,1.0,0.0,0.0,0.03545051698670606,0.6530612244897959,4.140211114709024e-05,0.013727086432922551,0.0,0.00412654745529574,0.027510316368638238
1,0.1111111111111111,3.520903657043056e-05,0.00017064233366863052,0.01594114040465972,0.896551724137931,0.015384615384615385,0.0689655172413793,0.010339734121122601,0.3218390804597701,9.009090800410124e-05,0.1592515296684533,0.0,0.0,0.05983493810178818
1,0.05555555555555555,3.474029684098506e-05,5.388705273746228e-05,0.003678724708767627,0.631578947368421,0.0,0.0,0.0029542097488921715,0.2807017543859648,5.2278482232516875e-05,0.3157532758995149,0.00412654745529574,0.039889958734525444,0.9477303988995873
1,0.08333333333333334,8.570613974818025e-05,0.00029039133975188004,0.0275904353157572,0.9183673469387756,0.038461538461538464,0.1020408163265306,0.014771048744460858,0.27210884353741494,0.00010068289444841904,0.09126126379024786,0.0,0.00412654745529574,0.009628610729023386
1,0.1111111111111111,1.700680507157649e-05,9.879293001868084e-05,0.007357449417535254,0.7058823529411765,0.0,0.0,0.008862629246676515,0.4705882352941176,1.8243543014529136e-05,0.029937697224694554,0.00412654745529574,0.027510316368638238,0.058459422283356266
1,0.13888888888888887,3.418193373207423e-05,0.00014669253245198064,0.012875536480686695,0.84,0.007692307692307693,0.04,0.011816838995568686,0.42666666666666664,2.3308809075033696e-05,0.020137551581843195,0.0,0.00412654745529574,0.027510316368638238
1,0.0,2.101560918340056e-06,2.9937251520812377e-06,0.0,0.0,0.007692307692307693,1.0,0.0,0.0,6.438897534539695e-08,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574
1,0.7499999999999999,0.00020535226340376932,0.0005927575801120851,0.0551808706315144,0.9045226130653268,0.046153846153846156,0.0603015075376884,0.05612998522895126,0.5092127303182579,0.00012636336411534153,0.040539699874890256,0.0,0.00412654745529574,0.027510316368638238
1,0.33333333333333326,9.417997349668818e-05,0.0004610336734205106,0.04445125689760883,0.935483870967742,0.023076923076923078,0.0387096774193548,0.050221565731166914,0.5849462365591397,0.00010968661950088372,0.04997115853929095,0.0,0.00412654745529574,0.045048143053645115
1,0.16666666666666666,0.1612305293955366,0.08343811371365617,0.017167381974248927,0.0020091848450057,0.03076923076923077,0.0002870264064293,0.008862629246676515,0.0005740528128586667,0.08332780124720157,0.341938910752554,0.3425034387895461,0.3425034387895461,0.3425034387895461
1,0.08333333333333334,2.3845756737958215e-05,9.879293001868084e-05,0.009809932556713672,0.9411764705882352,0.007692307692307693,0.0588235294117647,0.007385524372230429,0.392156862745098,1.4959705271913892e-05,0.017558054858807348,0.00412654745529574,0.00412654745529574,0.039889958734525444
1,0.3055555555555556,9.001674821569432e-05,0.0003981654452268046,0.039852851011649294,0.9701492537313432,0.0,0.0,0.03249630723781389,0.43781094527363185,7.997110737898302e-05,0.0358455316265988,0.0,0.0,0.017193947730398902
1,0.22222222222222224,0.5196153867512505,0.3165415289553097,0.0275904353157572,0.0008511765150941,0.046153846153846156,0.0001134902020125,0.026587887740029542,0.0004539608080501333,0.3164091365208752,0.34229367574938663,0.3425034387895461,0.3425034387895461,0.3425034387895461
1,0.22222222222222224,0.7365803964349672,0.5361192939598601,0.01655426118945432,0.0003015378429992,0.015384615384615385,2.23361365184664e-05,0.0029542097488921715,2.97815153579552e-05,0.5360437142763258,0.3424012363712123,0.3425034387895461,0.3425034387895461,0.3425034387895461
1,0.1111111111111111,3.052163630053783e-05,0.0001197490060832495,0.011649294911097485,0.926829268292683,0.015384615384615385,0.0975609756097561,0.011816838995568686,0.5203252032520325,5.192970861606264e-05,0.1230918911665045,0.00412654745529574,0.009628610729023386,0.05089408528198075
1,0.4722222222222222,0.0005404885644955536,0.0030416247545145374,0.24064990803188227,0.7718780727630286,0.5230769230769231,0.1337266470009832,0.25406203840472674,0.45099967223861026,0.0018355901776506856,0.1901606661986937,0.00412654745529574,0.0220082530949106,0.0983493810178817
1,0.13888888888888887,3.063114304192827e-05,7.184940364994971e-05,0.004904966278356836,0.64,0.0,0.0,0.0,0.0,1.5721641480167756e-05,0.04264099037138927,0.0,0.00412654745529574,0.0983493810178817
1,0.16666666666666666,0.6192088982112822,0.4001921971547636,0.022685469037400367,0.0005535690240727,0.03076923076923077,5.984529989975912e-05,0.020679468242245203,0.0002792780661988,0.4000787627409417,0.3423459950251433,0.3425034387895461,0.3425034387895461,0.3425034387895461
1,0.5833333333333333,0.00022782227479904978,0.000844230492886909,0.07510729613733905,0.8657243816254417,0.03076923076923077,0.0282685512367491,0.07385524372230429,0.4711425206124852,0.0002023208920311281,0.05066078224563894,0.0,0.00412654745529574,0.027510316368638238
1,0.08333333333333334,5.961466409466916e-05,0.0003263160415768549,0.030042918454935622,0.8909090909090909,0.08461538461538462,0.2,0.025110782865583457,0.4121212121212121,0.00010858127542412107,0.0860072527197699,0.00412654745529574,0.00412654745529574,0.0359353507565337
1,0.08333333333333334,3.087718807020118e-05,0.0002245293864060928,0.02207234825260576,0.9473684210526316,0.03076923076923077,0.1052631578947368,0.022156573116691287,0.5263157894736841,8.2643249855817e-05,0.09920002895822776,0.00412654745529574,0.009628610729023386,0.039889958734525444
1,0.13888888888888887,4.3961114440471864e-05,0.00036224074340182973,0.036174126302881665,0.9672131147540984,0.03076923076923077,0.0655737704918032,0.03988183161004431,0.5901639344262295,8.849191511635722e-05,0.052382348298644785,0.00412654745529574,0.009628610729023386,0.03713892709766163
1,0.22222222222222224,4.7444477170281425e-05,0.0001287301815394932,0.012875536480686695,0.9545454545454546,0.0,0.0,0.007385524372230429,0.3030303030303029,3.3873966779624244e-05,0.05928785794673004,0.00412654745529574,0.00412654745529574,0.017193947730398902
1,0.05555555555555555,3.51715709725333e-05,0.0002544666379269052,0.022685469037400367,0.8604651162790697,0.06153846153846154,0.1860465116279069,0.016248153618906944,0.34108527131782945,0.00011394702336957082,0.12952240811234444,0.00412654745529574,0.00412654745529574,0.058459422283356266
1,0.22222222222222224,5.0228841951557485e-05,0.00014669253245198064,0.015328019619865112,1.0,0.0,0.0,0.005908419497784343,0.21333333333333332,1.920937764471009e-05,0.009628610729023386,0.0,0.00412654745529574,0.00412654745529574
1,0.16666666666666666,3.439008858460877e-05,0.00017064233366863052,0.015328019619865112,0.8620689655172413,0.038461538461538464,0.1724137931034483,0.01772525849335303,0.5517241379310344,4.546934808974115e-05,0.06064127496086896,0.00412654745529574,0.009628610729023386,0.03713892709766163
1,0.38888888888888884,0.00010354240603373724,0.0004460650476601044,0.045370938074800735,0.9866666666666668,0.015384615384615385,0.0266666666666666,0.04283604135893649,0.5155555555555554,9.461959927006083e-05,0.04013755158184319,0.0,0.00412654745529574,0.027510316368638238
1,0.1111111111111111,0.9098386838126648,0.7830866503808018,0.0006131207847946045,7.645932172935695e-06,0.0,0.0,0.0014771048744460858,1.0194576230580925e-05,0.7831730766857459,0.34249821179052276,0.3425034387895461,0.3425034387895461,0.3425034387895461
1,0.2777777777777778,6.48799126087582e-05,0.0001826172342769555,0.018393623543838136,0.967741935483871,0.015384615384615385,0.064516129032258,0.011816838995568686,0.34408602150537626,2.606680351899487e-05,0.013954829835381821,0.0,0.00412654745529574,0.02303988995873453
1,0.5,0.0011163889058061806,0.0052270441155338404,0.40190067443286326,0.750429307384087,0.6076923076923078,0.090440755580996,0.4062038404726736,0.4197672199961838,0.003367521947572479,0.2058533827689677,0.0,0.018569463548830815,0.11760660247592848
1,0.2777777777777778,6.438894518398755e-05,0.00016166115821238683,0.015328019619865112,0.9090909090909092,0.007692307692307693,0.0363636363636363,0.013293943870014771,0.4363636363636363,2.240736342019814e-05,0.012454670501438045,0.0,0.0,0.027510316368638238
1,0.36111111111111105,0.00011411961415586047,0.0005418642525267041,0.052728387492335986,0.945054945054945,0.06923076923076923,0.0989010989010989,0.06646971935007386,0.6593406593406593,0.00015599302427011502,0.06904787097359313,0.00412654745529574,0.009628610729023386,0.027510316368638238
1,0.1111111111111111,4.4254479948396896e-05,0.00012274273123533073,0.011649294911097485,0.9047619047619048,0.0,0.0,0.0029542097488921715,0.12698412698412692,1.69128375240576e-05,0.012314141612628546,0.0,0.00412654745529574,0.00412654745529574
1,0.16666666666666666,6.966172315075756e-05,0.0002005795851894429,0.019006744328632738,0.9117647058823528,0.03076923076923077,0.1176470588235294,0.008862629246676515,0.2352941176470588,5.928614904927424e-05,0.07169876203576342,0.00412654745529574,0.00412654745529574,0.009628610729023386
1,0.5277777777777777,0.00029920994391929,0.001901015471571586,0.16707541385652971,0.8569182389937107,0.13076923076923078,0.0534591194968553,0.15066469719350076,0.4276729559748427,0.00162005881417786,0.28536113778516,0.0,0.0220082530949106,0.19463548830811556
1,0.1111111111111111,3.354270815374538e-05,0.00013471763184365568,0.014101778050275904,1.0,0.007692307692307693,0.0434782608695652,0.014771048744460858,0.5797101449275361,2.369514292710608e-05,0.026553435799294298,0.0,0.00412654745529574,0.04401650618982118
1,0.0,1.7271981308441774e-05,0.0002724289888393926,0.026364193746167993,0.9347826086956522,0.046153846153846156,0.1304347826086956,0.0310192023633678,0.6086956521739129,0.00010649936522128656,0.1080078942646971,0.00412654745529574,0.009628610729023386,0.05089408528198075
1,0.08333333333333334,2.4931523247035556e-05,8.083057910619342e-05,0.008583690987124463,1.0,0.007692307692307693,0.0714285714285714,0.005908419497784343,0.38095238095238093,1.2126590356716427e-05,0.017193947730398902,0.00412654745529574,0.00412654745529574,0.039889958734525444
1,0.24999999999999997,0.055129275508351935,0.02844338266992384,0.02207234825260576,0.0075773521363923,0.03076923076923077,0.0008419280151547,0.0,0.0,0.02825748816417953,0.3399177238296607,0.3425034387895461,0.3425034387895461,0.3425034387895461
1,0.027777777777777776,1.3660145969210363e-05,6.885567849786846e-05,0.007357449417535254,1.0,0.0,0.0,0.011816838995568686,0.8888888888888888,1.0237847079918117e-05,0.016850068775790927,0.0,0.02372764786795048,0.027510316368638238
1,0.38888888888888884,0.007538504103807734,0.004284020692628251,0.047210300429184546,0.1075418994413407,0.0,0.0,0.03988183161004431,0.05027932960893853,0.003848754417808085,0.3032868296281497,0.3425034387895461,0.3425034387895461,0.3425034387895461
1,0.16666666666666666,3.29868038674912e-05,9.280547971451837e-05,0.00797057020232986,0.8125,0.03076923076923077,0.25,0.005908419497784343,0.3333333333333333,4.350011859376109e-05,0.1355527854195323,0.00412654745529574,0.009628610729023386,0.20082530949105915
1,0.22222222222222224,6.245270315216676e-05,0.00021255448579776787,0.02207234825260576,1.0,0.0,0.0,0.026587887740029542,0.6666666666666666,3.084231919044514e-05,0.014786795048143057,0.0030949105914718014,0.01581843191196699,0.027510316368638238
1,0.08333333333333334,1.8584582431888312e-05,8.68180294103559e-05,0.00797057020232986,0.8666666666666667,0.007692307692307693,0.0666666666666666,0.0029542097488921715,0.17777777777777773,9.679809293591343e-06,0.0028427326914259587,0.0,0.0,0.0030949105914718014
1,0.41666666666666663,0.9200849168695833,0.7997018249748526,0.036480686695278965,0.0004454809884436,0.007692307692307693,7.487075436028555e-06,0.050221565731166914,0.00033941408643319997,0.7995119938095582,0.34236479916159585,0.3425034387895461,0.3425034387895461,0.3425034387895461
1,0.5833333333333333,0.004265177347207153,0.005206088039469272,0.2470876762722256,0.4632183908045977,0.35384615384615387,0.0528735632183908,0.2983751846381093,0.30957854406130264,0.003540755119991324,0.21960861041281282,0.010316368638239343,0.058115543328748284,0.3425034387895461
1,0.1111111111111111,1.2779958233696319e-05,3.5924701824974855e-05,0.003678724708767627,0.9230769230769232,0.0,0.0,0.0029542097488921715,0.41025641025641024,5.360382197504296e-06,0.017934610094169932,0.00412654745529574,0.00412654745529574,0.027510316368638238
1,0.13888888888888887,3.54231718940414e-05,0.0002933850649039613,0.027896995708154505,0.9191919191919192,0.015384615384615385,0.0404040404040404,0.03840472673559823,0.7003367003367004,8.574465216828694e-05,0.07058202381448599,0.0,0.03232462173314993,0.05089408528198075
1,0.16666666666666666,3.164023439554396e-05,0.0001197490060832495,0.01226241569589209,0.975609756097561,0.0,0.0,0.010339734121122601,0.4552845528455284,1.6848448548712203e-05,0.013419666521286948,0.0,0.00412654745529574,0.017193947730398902
1,0.0,5.264466490222039e-06,0.00028440388944771754,0.0275904353157572,0.9375,0.046153846153846156,0.125,0.0310192023633678,0.5833333333333333,8.806265528072124e-05,0.0771721687299404,0.00412654745529574,0.009628610729023386,0.039889958734525444
1,0.0,9.990974969294786e-06,9.280547971451837e-05,0.008583690987124463,0.875,0.03076923076923077,0.25,0.005908419497784343,0.3333333333333333,4.390254968966982e-05,0.13716471801925723,0.00412654745529574,0.0068775790921595595,0.08029573590096287
1,0.05555555555555555,1.7248600640785455e-05,2.0956076064568663e-05,0.0,0.0,0.007692307692307693,0.25,0.0,0.0,4.708980396926697e-05,0.7235213204951857,0.7235213204951857,0.9642365887207703,0.9642365887207703
